alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
89.9013442061848+0i,5465.12735295428,,,,0.02078811255401089,1084.7800379247929,83.48561850194073,76.26091195615999,5.1739006435294685,-752.9086189978459,566.9661697608548,-235.9279845814564,76.26091195615999,566.9661697608548,0.6737328010533736,0.5835456283976052,0.5929562300459745,114.17280700477006,13.536311872218402,100.6364951325517,1317.173472474632,156.1639008532441,1161.009571621388,6.096616174392128,349.31037610386284,-0.1865691327874579,-40.2471129412715,11.53666540246839,1.5666666666666669,8688.211063620578
89.9053100641887+0i,5494.415857664648,,,,0.02072633336791321,1069.024313706035,101.4870530287805,87.68842925697302,12.45673125723207,-727.8119037745448,536.2312398311818,-236.02557484342395,87.68842925697302,536.2312398311818,0.650991235058875,0.5739240138853119,0.583634685468644,110.74574126314751,15.564696193112711,95.18104507003478,1286.846170194352,180.8590511733819,1105.98711902097,6.149177926353254,352.3219426550488,-0.1340073808263327,-37.23554639008557,11.61982533609689,1.57,8732.341702652795
89.89878652416827+0i,5523.795503206567,,,,0.0211310833036791,1049.289674274137,112.03976704835527,104.5910364957111,18.04973549327459,-701.7939310406192,513.5058240207434,-211.5383732157054,104.5910364957111,513.5058240207434,0.6777069469878381,0.5737758715690974,0.589062177652737,109.7121927416707,18.56490897798872,91.14728376368193,1273.492576747295,215.49358535861333,1057.9989913886811,6.190236666056206,354.67443515215416,-0.09294864112337996,-34.88305389298012,11.607575647912462,1.573333333333333,8760.493337911506
89.91372978143663+0i,5553.030451888996,,,,0.02110268482136138,1042.761622851119,135.2822005292398,119.30663015373207,32.42206930394929,-674.7204906371268,486.7878012227954,-215.689841629128,119.30663015373207,486.7878012227954,0.6510014704911591,0.5663646883536182,0.5812396794191025,107.5817615693336,21.17692685228744,86.40483471704617,1240.381506352526,244.16283992550967,996.2186664270165,6.211289252323158,355.8806594930855,-0.07189605485642936,-33.67682955204879,11.52966346951972,1.5766666666666669,8770.919231914579
89.91040723098105+0i,5582.80630460981,,,,0.020922152980533883,1028.756716636673,147.18161342586149,138.4121600090047,36.59915193225831,-657.7324816084622,458.3380430653627,-188.0106772313562,138.4121600090047,458.3380430653627,0.6741005957723636,0.5566218316718285,0.5800693141769514,105.92316104570021,24.56815840159832,81.35500264410189,1205.80564069023,279.67843566561385,926.1272050246159,6.261359965974393,358.7495000625094,-0.02182534120519364,-30.80798898262492,11.383776964227767,1.58,8766.531257038889
89.91348607830395+0i,5611.898312467892,,,,0.020038138438883718,1016.927316182517,168.29710730810518,144.7523651917513,49.4319574291265,-637.2426862180126,433.2931335137191,-171.74910651886,144.7523651917513,433.2931335137191,0.6364928762168447,0.5488158510688989,0.5684236124912229,102.60307602022101,25.69354482153586,76.90953119868514,1144.1691531559281,286.51929903385013,857.6498541220778,0.01863918523597929,1.067946647584169,0.01863918523597929,-30.34797988831376,11.151411804948573,1.583333333333333,8755.105276124963
89.9138965112746+0i,5640.4799286047555,,,,0.01969274839556015,998.9429872136028,197.5253003927897,158.05451023627933,64.59784507110264,-604.9392089039734,398.2260062660541,-141.01399179776269,158.05451023627933,398.2260062660541,0.6053535846366839,0.5397124611192646,0.556869134297636,98.73979167916416,28.05467556693957,70.68511611222459,1075.586656447931,305.603588762113,769.9830676858179,0.06361497274677852,3.644869452230163,0.06361497274677852,-27.77105708366777,10.893142857165847,1.586666666666667,8746.106320155384
89.91467579936179+0i,5669.921392100296,,,,0.01964434239596577,1000.300628682719,230.22855385889255,171.19203536601918,88.88959334339134,-562.530608150517,386.75770796119417,-154.6006520511593,171.19203536601918,386.75770796119417,0.5699652359632965,0.5525541058528567,0.5577820580418597,99.03607944058037,30.3865862774684,68.64949316311197,1062.204573691761,325.9092151580137,736.2953585337475,0.07986733937968005,4.5760614673946645,0.07986733937968005,-26.83986506850326,10.72543036529493,1.59,8746.08033798573
89.91799493057894+0i,5698.546731619268,,,,0.01941612525049688,983.0049853183792,251.00993846226208,183.0517369281982,106.26725092331979,-524.8136597461247,364.2527230868913,-143.10071617744032,183.0517369281982,364.2527230868913,0.5575079517993279,0.5563949625174218,0.556766718571449,97.14654165267838,32.49168330475518,64.65485834792321,1039.24191708208,347.58539699314787,691.6565200889322,0.1176559547539986,6.741189641986293,0.1176559547539986,-24.67473689391164,10.69767280854539,1.593333333333333,8756.934703037059
89.91328214928079+0i,5727.798019771581,,,,0.0193038446784892,958.3427309136473,274.8131099207746,187.6082356809611,116.8908467296529,-488.91351331920646,329.9505813483242,-137.56668689723818,187.6082356809611,329.9505813483242,0.531951630086111,0.5447753148321368,0.5400560784093019,91.86669002269814,33.3004618333706,58.56622818932754,989.6025851022888,358.7178672406878,630.8847178616013,0.1610429103317794,9.227079082514722,0.1610429103317794,-22.18884745338321,10.77215892787452,1.596666666666667,8776.37023091261
89.91372175720123+0i,5757.126672602244,,,,0.01898328383129375,916.815737446788,303.2775815191485,173.3738795098884,133.7237713461643,-422.51800342975787,313.477135485931,-133.4122493189641,173.3738795098884,313.477135485931,0.4634972058661109,0.577561441685878,0.5310238416627051,86.41605516175795,30.77386361300518,55.64219154875275,943.8372919769658,336.11254345964335,607.7247485173225,0.1974834972620485,11.31497091659873,0.1974834972620485,-20.1009556192992,10.922013163066087,1.6,8798.744500374181
89.9138138535468+0i,5786.289529903744,,,,0.01922338486907579,896.402679304403,332.2732168195086,168.3435615467683,145.9385876107929,-374.2046164665258,294.4104298039202,-140.1981536036746,168.3435615467683,294.4104298039202,0.4208022089495336,0.5931523103657752,0.5162345026788404,82.13883346474722,29.880982174551377,52.25785129019586,917.6703575371248,333.8359024474052,583.8344550897194,0.2307944951908145,13.223550509286053,0.2307944951908145,-18.19237602661188,11.172186392578551,1.603333333333333,8816.525190976654
89.91704359176074+0i,5815.910216137998,,,,0.01916582389739149,844.2430290172765,351.1100929623888,145.3099475956471,153.2753048866471,-306.8009741445985,275.8200825950487,-136.3437315086944,145.3099475956471,275.8200825950487,0.3546396850554127,0.6347939020494592,0.4988255937166617,74.7505803588485,25.79251569822736,48.95806466062115,862.2660816600497,297.5229267853196,564.7431548747304,0.2650693739319876,15.18735640447793,0.2650693739319876,-16.228570131420007,11.53524263652062,1.606666666666667,8821.321478276182
89.84818473016531+0i,5845.146569107926,,,,0.01885840528398972,820.7454924484773,384.59153316964137,130.21902257436892,169.0877964769404,-239.78432549491,260.7873134720433,-139.9400915679985,130.21902257436892,260.7873134720433,0.2960606719816485,0.6846491243725336,0.4764038787224384,69.40362464823815,23.113876506950486,46.28974814128768,828.7179774696684,275.9925736934829,552.7254037761859,0.2955915650819061,16.93614913885981,0.2955915650819061,-14.479777397038117,11.940557595801392,1.61,8805.028251052023
89.91606259923813+0i,5875.565250813487,,,,0.02024788404171821,803.8338468209163,428.1599784280893,123.060821226098,184.0045043038287,-185.29551967905968,229.1259554420383,-129.4018278649433,123.060821226098,229.1259554420383,0.2553136816240912,0.7119354186068407,0.4381337984970407,62.51315285859419,21.843295767632387,40.66985709096179,765.2053050242073,267.3774243704176,497.8278806537897,0.3457527299302279,19.810172180128642,0.3457527299302279,-11.605754355769301,12.240708875380433,1.613333333333333,8763.591980089084
89.91837204215913+0i,5904.592394356366,,,,0.01995922919133095,799.3149282378638,465.2492791925493,121.10910099445341,205.7498659285438,-147.7941957725211,200.5649740404677,-119.6594649458816,121.10910099445341,200.5649740404677,0.2315965091086618,0.7256764539235055,0.4024372167601952,57.0971483186985,21.49686542651548,35.60028289218301,702.9503469460025,264.6582089437183,438.29213800228416,0.3929270211143319,22.513059966499,0.3929270211143319,-8.902866569398931,12.31147907812055,1.616666666666667,8701.398001151429
89.91836317642412+0i,5933.151559890185,,,,0.01760557299184803,823.2165854291959,528.1560379106355,136.6018606579846,224.91364705109558,-101.86141697056,181.00815943243302,-105.8901508016228,136.6018606579846,181.00815943243302,0.2314969848434567,0.7764056466278937,0.3858158663370795,56.375778566049135,24.24683026679227,32.12894829925688,685.1481913000401,294.67747186122847,390.4707194388118,0.4420830318925346,25.329491921789604,0.4420830318925346,-6.086434614108327,12.15323688163933,1.62,8629.855605490951
89.92820860077471+0i,5961.671176153933,,,,0.01693568796901609,866.616564371069,588.4799957321911,149.5090227540654,250.2137703869632,-53.342779760326756,182.09803648418514,-89.7521014270914,149.5090227540654,182.09803648418514,0.2276635435374651,0.867521256173564,0.3826456507658704,58.86025301478946,26.537851538846606,32.32240147594285,698.6870355484912,315.0114359318818,383.67559961660936,0.4682959001989406,26.831378644678914,0.4682959001989406,-4.584547891219025,11.870268980545099,1.623333333333333,8560.33435019388
89.92386445645265+0i,5989.563117247124,,,,0.015423574556766882,910.9201266054152,648.4236852395463,203.0232492150557,279.312955084555,-22.51788482155357,162.1865396916251,-65.30842884042113,203.0232492150557,162.1865396916251,0.2763596396006416,0.9200199036661636,0.4009240527681077,64.82473753093585,36.03662673567239,28.788110795263467,749.6013228101087,416.70979474128825,332.8915280688206,0.5113600586467824,29.29877317202289,0.5113600586467824,-2.117153363875044,11.56350725604376,1.626666666666667,8498.660566018281
89.91634033916579+0i,6018.0579765396005,,,,0.013722492094704471,995.535351294869,717.5853487819428,234.5191184015243,305.15219139180715,33.29190842456006,172.34154014126818,-45.22062096431168,234.5191184015243,172.34154014126818,0.2880092827290446,0.9508021274827816,0.4086852948150948,72.21776689134569,41.627143516270564,30.5906233750751,814.8303937965463,469.67752125346914,345.1528725430768,0.5490819213798863,31.460076702001572,0.5490819213798863,0.04415016610363764,11.28296302795528,1.63,8444.758452115171
89.91205497313429+0i,6046.270378441842,,,,0.01355902527286321,1079.227026516991,774.9955138500218,303.4921828714757,320.8302819841707,74.26838108635708,169.9760965694592,-25.44862438287835,303.4921828714757,169.9760965694592,0.3402392369772488,0.9078435617546796,0.4387105472784238,84.04061960076595,53.869862459686935,30.17075714107902,929.5812759800699,595.8596654812177,333.7216104988524,0.5863821369092799,33.59722162676415,0.5863821369092799,2.1812950908662216,11.061094984735188,1.633333333333333,8396.252479771556
89.91447316285431+0i,6074.279984368666,,,,0.011950866166581841,1189.2698546275728,821.0548325515928,377.326057906923,349.6331805765767,111.6165310283671,189.4511896455916,-14.72858219460751,377.326057906923,189.4511896455916,0.3894412701637634,0.8596605378531712,0.4765758127536195,100.60296144057129,66.97537527847882,33.62758616209251,1100.610121503841,732.7197417200932,367.8903797837478,0.624075181030662,35.75687397191975,0.624075181030662,4.340947436021814,10.94013641093457,1.636666666666667,8352.410323624426
89.91373795595554+0i,6101.825014610884,,,,0.010306876911201,1284.4640782665178,825.7034949258417,439.4646403088044,353.49478884598915,149.1894338294494,242.2445592185958,-3.968187404861857,439.4646403088044,242.2445592185958,0.4394923297789046,0.8513936806263288,0.5307343436551522,121.0033829161135,78.00497365481276,42.99840926130076,1327.90385551846,856.0347881980414,471.8690673204183,0.6597233873088717,37.79936573887293,0.6597233873088717,6.383439202974997,10.97410521521567,1.64,8314.32781018272
89.91239584022745+0i,6129.253762975947,,,,0.008110149930604854,1393.055265874423,864.6480200159504,504.65264115268616,359.6768443060735,182.2837585011529,274.1051559157164,-7.204191437243874,504.65264115268616,274.1051559157164,0.4743893898692336,0.8324855670722187,0.5590286445524292,138.2295089796414,89.5758438046018,48.653665175039656,1549.8040644447306,1004.3080368959739,545.4960275487558,0.6976346446019299,39.971520777799725,0.6976346446019299,8.555594241901794,11.211817765141499,1.643333333333333,8281.728707195072
89.87060927636412+0i,6156.781172465271,,,,0.00497053269263939,1475.317571633964,892.7531540539443,584.135999533849,395.8560813707492,206.0461398434595,267.1336400444617,1.7316409005310458,584.135999533849,267.1336400444617,0.5133240924712881,0.7918125104578018,0.5770077276552062,151.10036102515008,103.68413991725821,47.41622110789195,1756.6137950131754,1205.377599808756,551.2361952044193,0.7123711086894611,40.81585797496137,0.7123711086894611,9.399931439063435,11.625477153696488,1.646666666666667,8251.118460039324
89.90486199349553+0i,6185.028755268592,,,,0.005376279391208744,1530.26935150468,875.0634012212809,692.6634683829334,389.7029626674929,217.1946194528851,272.09069136924285,2.684818815758637,692.6634683829334,272.09069136924285,0.5859545464633081,0.7815147760635917,0.6304472861614558,171.2438633560113,122.94776563797069,48.2960977180406,2063.342860670843,1481.4159730625672,581.9268876082754,0.7647271201391339,43.81563646316625,0.7647271201391339,12.399709927268301,12.04914920881696,1.65,8218.926289695273
89.90891625841569+0i,6212.223203447054,,,,-0.0005023818173993944,1573.558085078492,860.9831705195119,771.6248138680264,413.490608362757,194.44959279791112,285.78213561163915,-4.039226824455182,771.6248138680264,285.78213561163915,0.6284241164894102,0.8267116409193288,0.6719846947543221,187.68973353264067,136.9634044615747,50.72632907106595,2302.159090787302,1679.961608723565,622.1974820637365,0.8129869715750342,46.58072227037169,0.8129869715750342,15.16479573447376,12.26576993560992,1.653333333333333,8186.480406984456
89.91342277264408+0i,6239.41694886528,,,,0.0002623936942512117,1575.137478903165,821.5351045100447,840.4545990036003,402.92924724705915,184.42768561955742,276.58413138164667,-13.45240198785433,840.4545990036003,276.58413138164667,0.6764595485046985,0.8313167912783108,0.7091690378436608,198.27437464338126,149.180691323139,49.09368332024228,2416.095256197144,1817.858516867492,598.2367393296519,0.8646140688840926,49.538737054691936,0.8646140688840926,18.12281051879401,12.185615314852269,1.656666666666667,8160.042146857544
89.9154158144155+0i,6266.250522253265,,,,-0.004511679077951497,1580.4593288685999,803.0807761572032,892.0105311796336,407.4423285421338,161.9335566803389,267.0311856801879,-19.92514626794455,892.0105311796336,267.0311856801879,0.7037395214680213,0.8533258034797256,0.7333575092309033,205.7299047426183,158.331869284385,47.39803545823336,2451.745564469229,1886.8888250240686,564.8567394451608,0.9081835756352308,52.03508590699891,0.9081835756352308,20.61915937110098,11.91730277392839,1.66,8145.871585576018
89.91668018182069+0i,6293.2265535917,,,,-0.008055287304632923,1557.541068885073,785.333592272362,909.9828647868536,421.5729882752805,141.7186747342119,243.76009808759602,-31.802401011938077,909.9828647868536,243.76009808759602,0.7143899140260279,0.8590637660937898,0.7407464149246017,204.7893759102148,161.5219584996665,43.2674174105483,2389.3902966460896,1884.5655377336648,504.8247589124252,0.9327396041033292,53.442042699824064,0.9327396041033292,22.02611616392613,11.667550067117071,1.663333333333333,8146.209669631018
